15.270999908447266,3.617000102996826,10.126999855041504,2.309999942779541,5.117000102996826,1.0360000133514404,3.1659998893737797
16.544000625610348,5.0900001525878915,11.72700023651123,2.878000020980835,4.90399980545044,1.0360000133514404,3.1659998893737797
16.476999282836914,5.0229997634887695,11.76200008392334,3.0559999942779537,4.8429999351501465,0.9139999747276306,2.6730000972747803
17.214000701904293,5.0900001525878915,12.331000328063965,3.5529999732971187,4.8429999351501465,1.1269999742507937,3.6579999923706055
16.208999633789062,5.0229997634887695,11.548999786376953,2.9140000343322754,4.90399980545044,1.065999984741211,3.236000061035156
18.35300064086914,5.692999839782715,12.08199977874756,2.9489998817443848,5.513000011444092,1.309999942779541,3.377000093460083
18.6200008392334,5.492000102996826,11.869000434875488,2.559000015258789,6.183000087738037,1.462000012397766,3.5169999599456787
18.95499992370605,5.223999977111816,12.08199977874756,2.736000061035156,6.945000171661378,1.7059999704360962,2.602999925613404
14.937000274658205,4.554999828338623,9.843000411987305,2.630000114440918,4.813000202178955,1.371000051498413,3.86899995803833
0.2680000066757202,2.1429998874664307,-4.547999858856201,0.5329999923706055,4.263999938964844,1.462000012397766,4.010000228881837
-7.636000156402588,6.162000179290772,-11.79800033569336,4.72599983215332,3.9600000381469727,1.3400000333786009,4.501999855041504
-9.845999717712402,8.371999740600586,-13.96500015258789,6.111999988555907,4.111999988555908,1.309999942779541,5.205999851226807
-14.065999984741213,7.0329999923706055,-17.660999298095703,5.046000003814697,3.503000020980835,1.2790000438690186,4.079999923706056
-12.390999794006348,8.038000106811522,-15.706000328063965,5.7210001945495605,3.1679999828338623,1.309999942779541,4.079999923706056
-9.711999893188477,7.568999767303468,-12.756999969482422,5.791999816894531,3.1070001125335693,1.1269999742507937,4.501999855041504
-5.0229997634887695,5.827000141143799,-8.706000328063965,3.625,3.3499999046325684,1.2489999532699585,2.884000062942505
8.505999565124513,3.4159998893737797,5.934000015258789,1.7059999704360962,3.532999992370605,1.156999945640564,4.150000095367432
13.128000259399414,3.6840000152587886,8.564000129699707,1.2079999446868896,4.598999977111816,1.0049999952316284,3.377000093460083
14.065999984741213,3.2149999141693115,9.204000473022461,1.4919999837875366,4.8429999351501465,1.2489999532699585,3.377000093460083
14.937000274658205,3.3489999771118164,10.199000358581543,1.4210000038146973,4.690999984741211,1.0049999952316284,2.813999891281128
14.53499984741211,3.282000064849853,9.949999809265137,1.5640000104904177,4.8429999351501465,1.065999984741211,2.813999891281128
14.869999885559082,3.2149999141693115,10.092000007629396,1.031000018119812,4.630000114440918,1.371000051498413,2.532000064849853
15.13700008392334,3.6840000152587886,11.121999740600586,2.0969998836517334,3.746000051498413,0.944000005722046,1.8289999961853027
14.468000411987305,3.750999927520752,11.086999893188477,1.812000036239624,3.838000059127808,0.975000023841858,2.180999994277954
15.472000122070312,4.956999778747559,11.833000183105467,3.4110000133514404,3.075999975204468,0.8529999852180481,2.6730000972747803
14.199999809265135,4.421000003814697,11.477999687194824,2.984999895095825,2.437000036239624,0.5479999780654907,2.6730000972747803
12.524999618530273,3.750999927520752,10.30500030517578,2.345000028610229,2.101999998092652,0.4869999885559082,2.602999925613404
12.994000434875488,4.421000003814697,11.015999794006348,2.559000015258789,2.131999969482422,0.4869999885559082,3.095000028610228
13.19499969482422,3.5499999523162837,10.58899974822998,2.559000015258789,2.0710000991821294,0.4569999873638153,2.532000064849853
14.937000274658205,4.889999866485597,12.045999526977539,2.9489998817443848,2.375999927520752,0.609000027179718,2.532000064849853
14.53499984741211,3.818000078201294,11.121999740600586,2.1679999828338623,2.9549999237060547,0.6399999856948853,2.532000064849853
15.87399959564209,4.287000179290772,12.08199977874756,2.38100004196167,3.594000101089477,0.7310000061988831,2.3919999599456787
12.123000144958494,3.617000102996826,8.670999526977539,1.812000036239624,3.8989999294281006,0.9139999747276306,2.6730000972747803
-2.2100000381469727,2.4110000133514404,-6.076000213623048,0.9240000247955322,3.563999891281128,1.0049999952316284,2.250999927520752
-8.505999565124513,4.0859999656677255,-12.472999572753904,2.806999921798706,3.2899999618530287,1.065999984741211,2.532000064849853
-10.180999755859377,3.884999990463257,-14.427000045776367,2.2739999294281006,3.746000051498413,1.0049999952316284,4.7129998207092285
-15.13700008392334,3.1480000019073486,-18.761999130249023,0.8880000114440918,2.9549999237060547,0.7919999957084656,4.150000095367432
-13.26200008392334,4.019000053405762,-17.091999053955078,3.0199999809265137,3.2290000915527344,1.0049999952316284,3.799000024795532
-12.123000144958494,3.884999990463257,-15.17300033569336,2.5230000019073486,2.984999895095825,0.975000023841858,4.8540000915527335
-7.0329999923706055,3.3489999771118164,-10.625,1.6349999904632568,3.3499999046325684,1.218000054359436,3.799000024795532
8.439000129699707,2.1429998874664307,4.868000030517578,0.8169999718666077,3.563999891281128,0.975000023841858,4.8540000915527335
8.572999954223633,1.1390000581741333,8.244000434875487,1.1369999647140503,0.0,-0.15199999511241913,4.010000228881837
11.253000259399414,2.344000101089477,9.45199966430664,1.315000057220459,0.7310000061988831,0.090999998152256,3.6579999923706055
12.659000396728516,2.1429998874664307,10.482999801635742,1.2790000438690186,2.2239999771118164,0.0,3.4470000267028813
12.592000007629395,2.344000101089477,9.48799991607666,1.1019999980926514,3.4110000133514404,0.4869999885559082,3.095000028610228
11.98900032043457,1.0049999952316284,8.989999771118164,0.17800000309944153,3.1070001125335693,0.5479999780654907,2.180999994277954
13.26200008392334,2.344000101089477,10.517999649047852,1.4919999837875366,2.740999937057495,0.5180000066757202,2.180999994277954
14.267000198364258,4.019000053405762,11.833000183105467,2.630000114440918,2.61899995803833,0.5180000066757202,2.74399995803833
13.663999557495115,4.3540000915527335,11.512999534606935,2.700999975204468,2.4670000076293945,0.5180000066757202,2.3919999599456787
13.19499969482422,3.6840000152587886,10.58899974822998,2.2739999294281006,2.253999948501587,0.4869999885559082,1.687999963760376
13.19499969482422,2.9470000267028813,10.126999855041504,2.0610001087188716,2.2239999771118164,0.4869999885559082,2.039999961853028
11.38700008392334,3.4830000400543213,9.274999618530273,2.0610001087188716,2.1630001068115234,0.5180000066757202,2.250999927520752
11.92199993133545,2.746000051498413,8.918999671936035,1.919000029563904,2.193000078201294,0.4869999885559082,1.687999963760376
13.19499969482422,3.750999927520752,10.58899974822998,2.45199990272522,2.497999906539917,0.5479999780654907,2.250999927520752
13.329000473022461,3.4159998893737797,9.737000465393066,1.9900000095367432,2.924000024795532,0.6399999856948853,2.180999994277954
14.468000411987305,4.019000053405762,11.086999893188477,2.486999988555908,3.4110000133514404,0.609000027179718,1.5479999780654907
12.79300022125244,3.2149999141693115,8.812999725341797,2.203000068664551,4.172999858856201,1.0049999952316284,1.618000030517578
6.89900016784668,1.875,3.1630001068115234,0.3199999928474426,3.868000030517578,1.097000002861023,1.9700000286102293
1.2730000019073486,1.406999945640564,-2.559000015258789,0.6039999723434448,3.503000020980835,1.2489999532699585,1.758999943733215
3.282000064849853,1.741000056266785,-0.8880000114440918,0.21299999952316284,4.081999778747559,0.8220000267028809,2.039999961853028
-1.2730000019073486,1.807999968528748,-4.513000011444092,0.7459999918937683,3.4110000133514404,0.8220000267028809,2.1099998950958248
-0.7369999885559082,2.075999975204468,-4.300000190734863,0.7820000052452087,3.686000108718872,1.097000002861023,2.039999961853028
1.3400000333786009,1.807999968528748,-2.2390000820159908,0.9240000247955322,3.625,1.309999942779541,2.532000064849853
6.89900016784668,2.4110000133514404,2.878000020980835,0.6039999723434448,3.38100004196167,1.0049999952316284,2.532000064849853
10.180999755859377,2.1429998874664307,5.6500000953674325,0.4970000088214874,4.081999778747559,1.2489999532699585,2.321000099182129
12.659000396728516,1.6740000247955322,7.994999885559082,0.4259999990463257,4.538000106811523,1.0049999952316284,2.532000064849853
15.204000473022461,3.6840000152587886,9.52299976348877,1.919000029563904,5.329999923706055,1.2489999532699585,2.321000099182129
14.333999633789062,2.5450000762939453,9.274999618530273,0.9589999914169312,4.7210001945495605,1.0360000133514404,2.180999994277954
13.395999908447266,2.5450000762939453,8.741999626159668,0.9240000247955322,4.630000114440918,1.156999945640564,2.602999925613404
12.1899995803833,1.2730000019073486,8.10200023651123,-0.21299999952316284,3.990000009536743,0.975000023841858,2.250999927520752
13.529999732971193,2.880000114440918,9.843000411987305,1.812000036239624,3.594000101089477,1.0049999952316284,2.532000064849853
13.529999732971193,3.282000064849853,9.984999656677246,2.131999969482422,3.1679999828338623,0.7609999775886536,2.532000064849853
16.476999282836914,4.889999866485597,11.44200038909912,3.0199999809265137,5.269000053405762,1.2489999532699585,2.039999961853028
16.878999710083008,5.223999977111816,11.086999893188477,2.878000020980835,5.421999931335449,1.097000002861023,2.9549999237060547
15.538999557495115,4.622000217437744,10.37600040435791,2.664999961853028,5.086999893188477,1.2790000438690186,2.602999925613404
15.338000297546387,3.750999927520752,9.913999557495117,2.38100004196167,5.1479997634887695,1.2489999532699585,3.1659998893737797
14.60200023651123,4.0859999656677255,9.52299976348877,1.8480000495910645,5.177999973297119,1.2790000438690186,3.095000028610228
14.267000198364258,3.4830000400543213,8.883999824523926,1.350000023841858,5.1479997634887695,1.2489999532699585,2.884000062942505
13.932000160217285,2.611999988555908,7.676000118255615,0.7459999918937683,5.908999919891357,1.462000012397766,3.1659998893737797
15.605999946594238,3.617000102996826,9.097000122070312,1.3860000371932983,6.060999870300293,1.2790000438690186,2.813999891281128
13.463000297546387,4.0859999656677255,9.416999816894533,2.203000068664551,4.324999809265137,1.156999945640564,3.3059999942779537
7.903999805450439,2.880000114440918,3.4470000267028813,0.9950000047683716,4.051000118255615,1.0049999952316284,2.884000062942505
5.357999801635742,3.1480000019073486,1.3860000371932983,1.5640000104904177,3.7160000801086426,1.187999963760376,4.501999855041504
3.282000064849853,3.1480000019073486,-1.5989999771118164,1.6349999904632568,4.2340002059936515,1.156999945640564,5.416999816894531
1.6080000400543213,2.477999925613404,-1.4919999837875366,1.1019999980926514,3.686000108718872,1.065999984741211,5.557000160217285
-1.2059999704360962,3.4159998893737797,-4.619999885559082,1.5989999771118164,3.2899999618530287,1.065999984741211,5.76800012588501
-5.0229997634887695,4.152999877929688,-8.812999725341797,2.131999969482422,3.3499999046325684,1.371000051498413,6.683000087738037
-4.822999954223633,3.5499999523162837,-8.208999633789062,1.9539999961853027,3.3499999046325684,1.371000051498413,6.752999782562256
9.041999816894533,3.3489999771118164,4.72599983215332,1.741000056266785,3.806999921798706,1.218000054359436,7.105000019073486
12.458000183105467,3.013999938964844,8.137999534606934,1.2790000438690186,4.324999809265137,1.0049999952316284,8.159999847412111
12.994000434875488,2.880000114440918,8.670999526977539,1.24399995803833,4.447000026702881,1.1269999742507937,6.4720001220703125
13.864999771118164,3.3489999771118164,9.204000473022461,1.5640000104904177,4.690999984741211,1.156999945640564,6.61299991607666
12.927000045776367,3.0810000896453857,8.598999977111816,1.24399995803833,4.324999809265137,1.187999963760376,5.697999954223633
10.85099983215332,2.075999975204468,7.249000072479247,0.675000011920929,3.625,0.975000023841858,5.76800012588501
10.91800022125244,2.9470000267028813,7.177999973297119,1.4570000171661377,3.259000062942505,0.8529999852180481,5.9790000915527335
12.859999656677244,3.4159998893737797,10.199000358581543,1.919000029563904,2.9549999237060547,0.9139999747276306,5.76800012588501
12.055999755859375,2.880000114440918,8.741999626159668,1.6349999904632568,2.8020000457763667,0.9139999747276306,5.908999919891357
10.11400032043457,2.746000051498413,7.710999965667725,1.812000036239624,2.559000015258789,0.8529999852180481,6.050000190734862
11.788000106811525,3.617000102996826,9.131999969482422,1.9539999961853027,2.497999906539917,0.7609999775886536,5.9790000915527335
12.123000144958494,4.152999877929688,9.559000015258787,2.486999988555908,2.650000095367432,0.8529999852180481,5.908999919891357
11.98900032043457,3.282000064849853,9.16800022125244,2.0969998836517334,2.650000095367432,1.1269999742507937,5.839000225067139
11.98900032043457,3.6840000152587886,9.345999717712402,1.883000016212464,2.7109999656677246,0.8220000267028809,5.76800012588501
12.055999755859375,3.1480000019073486,9.026000022888184,1.6699999570846558,3.0460000038146973,1.0049999952316284,4.64300012588501
12.994000434875488,3.282000064849853,9.45199966430664,1.7059999704360962,3.746000051498413,0.975000023841858,4.010000228881837
12.324000358581545,3.4830000400543213,8.208999633789062,1.9539999961853027,3.838000059127808,1.065999984741211,4.361999988555908
0.0,3.818000078201294,-3.58899998664856,2.2739999294281006,3.532999992370605,1.371000051498413,3.86899995803833
-6.2290000915527335,3.4159998893737797,-10.482999801635742,1.7769999504089355,3.776999950408936,1.4320000410079956,4.8540000915527335
-8.439000129699707,4.3540000915527335,-13.289999961853027,1.065999984741211,3.928999900817871,1.5230000019073486,6.119999885559082
-13.597000122070312,3.282000064849853,-17.37700080871582,0.8529999852180481,3.1070001125335693,1.218000054359436,5.627999782562256
-13.395999908447266,3.2149999141693115,-16.843999862670902,1.6349999904632568,2.924000024795532,1.097000002861023,6.190999984741211
-10.784000396728516,3.4830000400543213,-14.178000450134276,1.4919999837875366,3.0460000038146973,1.218000054359436,7.105000019073486
-6.697999954223633,2.477999925613404,-9.345999717712402,0.0,2.7720000743865967,1.065999984741211,5.9790000915527335
6.429999828338622,1.4739999771118164,3.5529999732971187,0.4259999990463257,2.8329999446868896,1.218000054359436,5.9790000915527335
10.717000007629396,1.875,7.10699987411499,0.6039999723434448,3.8989999294281006,0.8220000267028809,6.3309998512268075
11.654999732971193,2.477999925613404,7.782000064849853,1.350000023841858,3.8989999294281006,0.944000005722046,6.261000156402588
12.524999618530273,2.812999963760376,8.35099983215332,1.031000018119812,3.990000009536743,1.0049999952316284,6.61299991607666
11.92199993133545,2.611999988555908,7.923999786376952,0.9950000047683716,3.7160000801086426,0.944000005722046,6.050000190734862
10.984999656677246,1.9420000314712524,7.568999767303468,0.1420000046491623,3.4110000133514404,0.975000023841858,5.416999816894531
12.859999656677244,2.611999988555908,9.949999809265137,1.9539999961853027,2.9549999237060547,0.6700000166893005,6.261000156402588
15.338000297546387,4.554999828338623,12.331000328063965,3.4820001125335693,2.7720000743865967,0.7609999775886536,5.627999782562256
13.463000297546387,4.622000217437744,10.838000297546387,2.7720000743865967,2.559000015258789,0.8220000267028809,6.190999984741211
13.730999946594238,4.889999866485597,11.300000190734865,3.0199999809265137,2.345000028610229,0.8830000162124634,6.823999881744385
14.065999984741213,5.492000102996826,11.406999588012695,2.984999895095825,2.61899995803833,0.944000005722046,7.105000019073486
13.79800033569336,4.689000129699707,11.654999732971193,3.0559999942779537,2.7109999656677246,0.944000005722046,7.456999778747559
13.864999771118164,4.622000217437744,11.336000442504885,3.375999927520752,2.4670000076293945,0.8220000267028809,7.315999984741211
13.529999732971193,4.622000217437744,10.767000198364258,2.594000101089477,2.559000015258789,0.8830000162124634,7.597000122070312
14.53499984741211,4.689000129699707,11.300000190734865,2.4159998893737797,2.9549999237060547,0.975000023841858,5.697999954223633
13.597000122070312,3.4159998893737797,10.199000358581543,2.45199990272522,3.1979999542236333,1.0360000133514404,5.557000160217285
14.53499984741211,4.2199997901916495,10.94499969482422,2.131999969482422,4.111999988555908,1.2489999532699585,5.065000057220459
9.243000030517578,2.678999900817871,5.7210001945495605,1.24399995803833,3.3199999332427983,1.097000002861023,4.923999786376953
10.515999794006348,3.013999938964844,6.361000061035156,1.4570000171661377,3.38100004196167,1.065999984741211,3.7279999256134033
9.444000244140623,2.880000114440918,5.828000068664551,1.7059999704360962,3.806999921798706,0.8529999852180481,5.486999988555908
6.36299991607666,2.2769999504089355,3.233999967575073,0.5329999923706055,3.0460000038146973,1.097000002861023,4.64300012588501
8.439000129699707,2.9470000267028813,5.046000003814697,1.7059999704360962,3.3199999332427983,1.2489999532699585,2.813999891281128
7.903999805450439,2.678999900817871,4.76200008392334,1.4919999837875366,3.594000101089477,1.0360000133514404,2.3919999599456787
10.04699993133545,2.678999900817871,5.86299991607666,0.7820000052452087,3.532999992370605,1.0049999952316284,3.4470000267028813
9.57800006866455,2.009000062942505,5.89900016784668,0.5329999923706055,3.686000108718872,1.097000002861023,4.079999923706056
12.256999969482422,2.678999900817871,7.994999885559082,0.8169999718666077,4.447000026702881,1.0360000133514404,3.588000059127808
11.854999542236328,2.2100000381469727,7.568999767303468,0.7459999918937683,4.295000076293944,0.975000023841858,3.588000059127808
11.588000297546387,2.075999975204468,7.427000045776367,0.5690000057220459,4.142000198364259,0.944000005722046,4.501999855041504
10.784000396728516,2.2100000381469727,6.751999855041504,0.5690000057220459,4.111999988555908,1.097000002861023,4.7129998207092285
11.520999908447266,2.009000062942505,7.960000038146973,0.9589999914169312,3.503000020980835,0.975000023841858,4.7839999198913565
11.520999908447266,2.880000114440918,8.314999580383299,1.5989999771118164,3.13700008392334,0.975000023841858,5.416999816894531
13.463000297546387,4.0859999656677255,10.553999900817873,2.0969998836517334,3.0460000038146973,0.944000005722046,3.5169999599456787
14.60200023651123,3.95199990272522,9.701000213623047,2.025000095367432,5.208000183105469,1.3400000333786009,2.884000062942505
15.605999946594238,4.554999828338623,10.625,2.594000101089477,5.056000232696533,1.2790000438690186,3.4470000267028813
14.468000411987305,3.750999927520752,9.345999717712402,1.9900000095367432,4.90399980545044,1.309999942779541,3.6579999923706055
15.06999969482422,4.2199997901916495,10.270000457763672,2.486999988555908,4.873000144958496,1.156999945640564,4.923999786376953
15.06999969482422,4.0859999656677255,9.772000312805176,1.919000029563904,4.90399980545044,1.187999963760376,5.697999954223633
15.807000160217285,4.152999877929688,10.58899974822998,2.1679999828338623,5.1479997634887695,1.187999963760376,6.050000190734862
15.270999908447266,3.750999927520752,9.737000465393066,2.025000095367432,5.421999931335449,1.218000054359436,6.61299991607666
16.544000625610348,4.3540000915527335,10.803000450134276,1.9539999961853027,5.8480000495910645,1.3400000333786009,5.9790000915527335
13.529999732971193,3.884999990463257,9.3100004196167,1.7059999704360962,3.9600000381469727,1.371000051498413,5.486999988555908
10.649999618530273,3.884999990463257,7.0,2.203000068664551,3.38100004196167,0.944000005722046,6.401999950408936
7.636000156402588,3.818000078201294,4.014999866485597,1.812000036239624,3.2899999618530287,1.2790000438690186,6.964000225067139
9.645000457763672,4.152999877929688,5.329999923706055,2.1679999828338623,3.838000059127808,1.065999984741211,7.105000019073486
2.1429998874664307,1.1390000581741333,-1.1019999980926514,-0.5329999923706055,3.2290000915527344,1.1269999742507937,6.190999984741211
2.344000101089477,2.477999925613404,-1.3860000371932983,0.8169999718666077,3.3199999332427983,1.065999984741211,5.276000022888184
4.622000217437744,2.611999988555908,1.5640000104904177,1.5640000104904177,3.38100004196167,1.309999942779541,4.923999786376953
3.4159998893737797,2.344000101089477,0.3199999928474426,0.8529999852180481,3.2899999618530287,1.156999945640564,5.76800012588501
6.429999828338622,2.5450000762939453,4.014999866485597,1.4210000038146973,3.9600000381469727,1.462000012397766,6.4720001220703125
12.324000358581545,3.013999938964844,7.888999938964844,0.9240000247955322,4.477000236511231,1.2790000438690186,5.839000225067139
11.720999717712402,2.344000101089477,7.676000118255615,0.675000011920929,3.9600000381469727,0.975000023841858,5.065000057220459
12.458000183105467,1.875,8.421999931335451,0.4259999990463257,4.081999778747559,0.8830000162124634,4.8540000915527335
11.92199993133545,1.807999968528748,7.888999938964844,0.2489999979734421,3.9600000381469727,0.975000023841858,5.205999851226807
10.449000358581543,1.0720000267028809,7.568999767303468,-0.1420000046491623,3.38100004196167,0.8830000162124634,5.627999782562256
12.123000144958494,3.1480000019073486,8.564000129699707,1.065999984741211,3.4110000133514404,1.097000002861023,5.065000057220459
12.859999656677244,3.750999927520752,9.593999862670898,2.131999969482422,3.1679999828338623,1.0049999952316284,4.994999885559082
11.588000297546387,3.013999938964844,8.777000427246094,1.7769999504089355,2.8329999446868896,0.944000005722046,4.572999954223633
12.324000358581545,3.617000102996826,9.48799991607666,2.2739999294281006,2.559000015258789,0.7609999775886536,4.7129998207092285
11.788000106811525,3.818000078201294,9.380999565124512,2.2390000820159908,2.4670000076293945,0.7609999775886536,4.572999954223633
10.91800022125244,3.4159998893737797,8.314999580383299,1.7059999704360962,2.437000036239624,0.7310000061988831,4.361999988555908
11.654999732971193,3.1480000019073486,9.204000473022461,2.0610001087188716,2.375999927520752,0.7310000061988831,4.079999923706056
11.588000297546387,3.3489999771118164,8.989999771118164,1.812000036239624,2.740999937057495,0.7609999775886536,4.290999889373778
10.381999969482422,2.344000101089477,7.355999946594237,0.9589999914169312,2.984999895095825,0.8529999852180481,3.86899995803833
12.79300022125244,3.4159998893737797,9.204000473022461,2.025000095367432,3.259000062942505,0.6700000166893005,4.290999889373778
12.927000045776367,3.5499999523162837,8.954999923706055,2.345000028610229,3.776999950408936,0.8830000162124634,4.290999889373778
9.57800006866455,2.9470000267028813,6.005000114440918,1.4210000038146973,3.4110000133514404,1.2790000438690186,4.290999889373778
6.09499979019165,2.9470000267028813,3.4470000267028813,2.0969998836517334,3.38100004196167,0.9139999747276306,4.150000095367432
8.171999931335451,3.818000078201294,4.263999938964844,1.883000016212464,4.051000118255615,1.218000054359436,4.290999889373778
5.0229997634887695,2.1429998874664307,1.6349999904632568,0.1420000046491623,3.532999992370605,1.156999945640564,3.799000024795532
-0.20100000500679016,2.678999900817871,-3.7309999465942383,1.1369999647140503,3.806999921798706,1.5230000019073486,4.290999889373778
7.703000068664551,3.2149999141693115,3.9800000190734863,1.24399995803833,3.38100004196167,1.309999942779541,4.501999855041504
8.439000129699707,2.611999988555908,5.010000228881836,0.9950000047683716,3.776999950408936,1.156999945640564,4.2210001945495605
11.185999870300293,2.2100000381469727,7.355999946594237,0.8880000114440918,3.8989999294281006,0.975000023841858,4.501999855041504
12.72599983215332,2.477999925613404,8.670999526977539,0.7110000252723694,4.111999988555908,0.7609999775886536,4.572999954223633
12.324000358581545,2.477999925613404,8.065999984741211,0.8880000114440918,4.295000076293944,1.065999984741211,4.7129998207092285
12.592000007629395,2.5450000762939453,8.527999877929688,1.031000018119812,3.990000009536743,0.8529999852180481,3.799000024795532
11.788000106811525,2.477999925613404,7.960000038146973,0.9240000247955322,3.838000059127808,0.8220000267028809,3.7279999256134033
10.85099983215332,1.2059999704360962,8.137999534606934,0.3910000026226044,3.3199999332427983,0.7310000061988831,3.86899995803833
12.123000144958494,3.4159998893737797,8.812999725341797,1.5279999971389768,2.8329999446868896,0.6700000166893005,4.432000160217285
14.401000022888185,4.152999877929688,9.060999870300293,2.0969998836517334,5.238999843597412,1.2790000438690186,4.64300012588501
15.06999969482422,4.622000217437744,9.559000015258787,1.9900000095367432,4.934000015258789,1.218000054359436,4.994999885559082
14.065999984741213,3.4830000400543213,8.954999923706055,1.7059999704360962,4.568999767303467,1.156999945640564,4.572999954223633
13.597000122070312,3.617000102996826,8.954999923706055,1.7059999704360962,4.751999855041504,1.5230000019073486,4.994999885559082
14.267000198364258,3.818000078201294,8.847999572753906,1.919000029563904,4.7820000648498535,1.218000054359436,4.923999786376953
13.864999771118164,3.750999927520752,9.274999618530273,2.0969998836517334,4.598999977111816,1.1269999742507937,5.135000228881836
13.99899959564209,3.95199990272522,8.741999626159668,2.131999969482422,4.873000144958496,1.156999945640564,5.3460001945495605
14.333999633789062,3.6840000152587886,8.989999771118164,1.5989999771118164,4.934000015258789,1.097000002861023,5.3460001945495605
16.40999984741211,3.818000078201294,10.37600040435791,2.2390000820159908,5.8480000495910645,1.309999942779541,5.908999919891357
16.745000839233402,4.622000217437744,10.092000007629396,2.486999988555908,6.24399995803833,1.462000012397766,5.9790000915527335
12.72599983215332,3.884999990463257,9.345999717712402,2.5230000019073486,3.746000051498413,1.2489999532699585,4.7839999198913565
13.463000297546387,4.2199997901916495,9.060999870300293,2.45199990272522,3.746000051498413,1.1269999742507937,5.205999851226807
10.11400032043457,2.678999900817871,6.610000133514402,0.4259999990463257,4.142000198364259,1.1269999742507937,5.416999816894531
9.444000244140623,1.5410000085830688,5.756999969482423,0.07100000232458115,3.1679999828338623,0.944000005722046,6.261000156402588
10.11400032043457,3.4159998893737797,6.324999809265138,1.812000036239624,3.868000030517578,1.2790000438690186,6.61299991607666
5.290999889373778,2.880000114440918,1.9900000095367432,1.5279999971389768,3.4719998836517334,1.187999963760376,5.9790000915527335
7.8369998931884775,2.2100000381469727,4.192999839782715,0.7820000052452087,3.594000101089477,1.2790000438690186,6.261000156402588
9.109000205993652,2.009000062942505,5.329999923706055,0.6399999856948853,3.806999921798706,1.097000002861023,6.541999816894531
11.654999732971193,2.678999900817871,7.320000171661378,0.9589999914169312,4.416999816894531,1.1269999742507937,6.964000225067139
11.654999732971193,2.2100000381469727,7.427000045776367,0.7459999918937683,4.172999858856201,0.8529999852180481,6.050000190734862
11.788000106811525,2.2100000381469727,7.710999965667725,0.7459999918937683,4.081999778747559,0.8529999852180481,6.050000190734862
10.85099983215332,1.875,7.320000171661378,0.7820000052452087,3.532999992370605,0.7009999752044678,6.119999885559082
9.913000106811523,0.7369999885559082,6.928999900817871,-0.2489999979734421,2.984999895095825,0.7009999752044678,5.9790000915527335
11.854999542236328,2.477999925613404,8.883999824523926,1.24399995803833,3.3199999332427983,1.156999945640564,5.908999919891357
12.927000045776367,3.1480000019073486,10.020999908447266,1.7769999504089355,2.8940000534057617,0.9139999747276306,6.261000156402588
14.468000411987305,3.5499999523162837,9.48799991607666,1.6699999570846558,4.9650001525878915,1.2489999532699585,5.697999954223633
14.53499984741211,4.0859999656677255,9.737000465393066,2.0969998836517334,4.7820000648498535,1.2790000438690186,6.401999950408936
13.663999557495115,4.152999877929688,9.48799991607666,2.486999988555908,4.447000026702881,1.097000002861023,6.119999885559082
13.932000160217285,4.2199997901916495,9.630000114440918,1.919000029563904,4.538000106811523,1.1269999742507937,5.908999919891357
14.468000411987305,4.0859999656677255,9.3100004196167,1.9900000095367432,4.7210001945495605,1.097000002861023,5.486999988555908
13.932000160217285,4.2199997901916495,8.954999923706055,1.9539999961853027,4.7820000648498535,1.218000054359436,6.119999885559082
14.401000022888185,3.750999927520752,8.812999725341797,1.4570000171661377,5.208000183105469,1.2790000438690186,5.908999919891357
14.736000061035154,3.4159998893737797,9.131999969482422,1.6349999904632568,5.8480000495910645,1.309999942779541,5.416999816894531
14.468000411987305,4.3540000915527335,10.020999908447266,1.7769999504089355,4.081999778747559,1.1269999742507937,5.205999851226807
9.109000205993652,2.1429998874664307,5.436999797821045,0.8169999718666077,3.625,1.065999984741211,5.135000228881836
5.894000053405763,2.2769999504089355,2.2390000820159908,1.065999984741211,3.532999992370605,1.0360000133514404,4.7129998207092285
6.2290000915527335,2.812999963760376,1.883000016212464,1.1729999780654907,3.8989999294281006,1.2489999532699585,4.501999855041504
7.301000118255615,2.2769999504089355,4.300000190734863,0.8880000114440918,3.1679999828338623,1.0360000133514404,4.923999786376953
8.23900032043457,2.4110000133514404,4.051000118255615,1.2790000438690186,3.4719998836517334,1.097000002861023,4.923999786376953
6.831999778747559,3.013999938964844,3.1979999542236333,1.1369999647140503,3.4110000133514404,1.0049999952316284,4.994999885559082
6.63100004196167,3.2149999141693115,3.375999927520752,1.4210000038146973,3.3199999332427983,0.944000005722046,4.7129998207092285
10.717000007629396,2.812999963760376,7.355999946594237,1.031000018119812,3.686000108718872,1.2489999532699585,4.994999885559082
13.128000259399414,2.1429998874664307,8.741999626159668,0.8880000114440918,4.477000236511231,1.4320000410079956,4.8540000915527335
12.592000007629395,2.746000051498413,8.208999633789062,1.1729999780654907,4.447000026702881,0.944000005722046,5.205999851226807
13.128000259399414,2.2100000381469727,8.527999877929688,1.24399995803833,4.263999938964844,1.218000054359436,5.3460001945495605
11.253000259399414,2.344000101089477,7.2849998474121085,0.7820000052452087,3.990000009536743,0.944000005722046,5.697999954223633
12.055999755859375,2.009000062942505,8.38599967956543,0.675000011920929,3.625,1.0049999952316284,5.76800012588501
11.98900032043457,2.4110000133514404,8.456999778747559,1.065999984741211,3.1679999828338623,0.9139999747276306,5.9790000915527335
